Date Time;Temp (°C) LGR S/N: 21061739,  #21061739;RH (%) LGR S/N: 21061739,  #21061739;Coupler Detached LGR S/N: 21061739;Coupler Attached LGR S/N: 21061739;Host Connected LGR S/N: 21061739;End Of File LGR S/N: 21061739
01.08.2021 20:30:00;13.918;88.791;;;;
01.08.2021 21:00:00;13.876;89.328;;;;
01.08.2021 21:30:00;13.876;88.230;;;;
01.08.2021 22:00:00;13.532;90.769;;;;
01.08.2021 22:30:00;13.489;91.111;;;;
01.08.2021 23:00:00;13.618;90.794;;;;
01.08.2021 23:30:00;13.446;90.525;;;;
02.08.2021 00:00:00;13.318;91.526;;;;
02.08.2021 00:30:00;13.489;91.233;;;;
02.08.2021 01:00:00;13.060;91.941;;;;
02.08.2021 01:30:00;13.189;92.381;;;;
02.08.2021 02:00:00;13.189;92.259;;;;
02.08.2021 02:30:00;13.232;92.967;;;;
02.08.2021 03:00:00;13.318;93.187;;;;
02.08.2021 03:30:00;13.404;93.309;;;;
02.08.2021 04:00:00;13.489;93.309;;;;
02.08.2021 04:30:00;13.575;93.895;;;;
02.08.2021 05:00:00;13.704;94.261;;;;
02.08.2021 05:30:00;13.790;94.261;;;;
02.08.2021 06:00:00;13.961;93.602;;;;
02.08.2021 06:30:00;14.090;92.747;;;;
02.08.2021 07:00:00;14.390;92.088;;;;
02.08.2021 07:30:00;14.605;91.111;;;;
02.08.2021 08:00:00;14.819;91.282;;;;
02.08.2021 08:30:00;15.248;88.400;;;;
02.08.2021 09:00:00;15.849;85.934;;;;
02.08.2021 09:30:00;16.063;84.396;;;;
02.08.2021 10:00:00;16.578;81.636;;;;
02.08.2021 10:30:00;16.750;82.589;;;;
02.08.2021 11:00:00;17.050;78.852;;;;
02.08.2021 11:30:00;17.436;79.292;;;;
02.08.2021 12:00:00;17.479;78.462;;;;
02.08.2021 12:30:00;17.951;74.261;;;;
02.08.2021 13:00:00;17.779;72.796;;;;
02.08.2021 13:30:00;17.865;73.675;;;;
02.08.2021 14:00:00;17.865;72.357;;;;
02.08.2021 14:30:00;17.908;72.015;;;;
02.08.2021 15:00:00;17.994;71.746;;;;
02.08.2021 15:30:00;17.908;70.427;;;;
02.08.2021 16:00:00;17.822;71.526;;;;
02.08.2021 16:30:00;17.908;72.698;;;;
02.08.2021 17:00:00;17.522;70.110;;;;
02.08.2021 17:30:00;17.179;71.844;;;;
02.08.2021 18:00:00;16.793;70.037;;;;
02.08.2021 18:30:00;16.235;74.701;;;;
02.08.2021 19:00:00;15.377;80.537;;;;
02.08.2021 19:30:00;14.390;82.613;;;;
02.08.2021 20:00:00;13.661;85.153;;;;
02.08.2021 20:30:00;13.103;86.593;;;;
02.08.2021 21:00:00;12.889;87.204;;;;
02.08.2021 21:30:00;12.717;88.791;;;;
02.08.2021 22:00:00;12.717;87.717;;;;
02.08.2021 22:30:00;12.546;88.669;;;;
02.08.2021 23:00:00;12.588;88.742;;;;
02.08.2021 23:30:00;12.717;88.816;;;;
03.08.2021 00:00:00;12.717;87.912;;;;
03.08.2021 00:30:00;12.331;88.816;;;;
03.08.2021 01:00:00;11.988;89.377;;;;
03.08.2021 01:30:00;12.117;90.012;;;;
03.08.2021 02:00:00;11.816;89.744;;;;
03.08.2021 02:30:00;11.430;90.745;;;;
03.08.2021 03:00:00;11.087;90.965;;;;
03.08.2021 03:30:00;11.087;91.160;;;;
03.08.2021 04:00:00;10.615;90.598;;;;
03.08.2021 04:30:00;10.744;90.989;;;;
03.08.2021 05:00:00;11.387;90.403;;;;
03.08.2021 05:30:00;12.202;89.744;;;;
03.08.2021 06:00:00;13.232;88.889;;;;
03.08.2021 06:30:00;14.090;86.789;;;;
03.08.2021 07:00:00;15.034;83.346;;;;
03.08.2021 07:30:00;15.677;82.076;;;;
03.08.2021 08:00:00;16.321;79.048;;;;
03.08.2021 08:30:00;16.964;74.432;;;;
03.08.2021 09:00:00;17.350;72.308;;;;
03.08.2021 09:30:00;17.908;71.453;;;;
03.08.2021 10:00:00;18.208;66.593;;;;
03.08.2021 10:30:00;18.337;68.987;;;;
03.08.2021 11:00:00;18.509;67.961;;;;
03.08.2021 11:30:00;18.251;68.694;;;;
03.08.2021 12:00:00;18.938;68.498;;;;
03.08.2021 12:30:00;19.152;64.615;;;;
03.08.2021 13:00:00;19.238;62.442;;;;
03.08.2021 13:30:00;18.809;69.255;;;;
03.08.2021 14:00:00;17.608;75.311;;;;
03.08.2021 14:30:00;17.779;77.070;;;;
03.08.2021 15:00:00;18.123;77.314;;;;
03.08.2021 15:30:00;18.509;75.531;;;;
03.08.2021 16:00:00;18.552;75.409;;;;
03.08.2021 16:30:00;18.380;74.457;;;;
03.08.2021 17:00:00;18.208;73.211;;;;
03.08.2021 17:30:00;17.779;78.071;;;;
03.08.2021 18:00:00;17.308;81.172;;;;
03.08.2021 18:30:00;16.921;81.319;;;;
03.08.2021 19:00:00;16.492;83.956;;;;
03.08.2021 19:30:00;15.334;88.083;;;;
03.08.2021 20:00:00;13.661;88.596;;;;
03.08.2021 20:30:00;13.232;90.623;;;;
03.08.2021 21:00:00;13.189;92.698;;;;
03.08.2021 21:30:00;13.232;91.722;;;;
03.08.2021 22:00:00;13.146;92.894;;;;
03.08.2021 22:30:00;13.275;93.138;;;;
03.08.2021 23:00:00;13.275;93.260;;;;
03.08.2021 23:30:00;13.103;93.284;;;;
04.08.2021 00:00:00;13.189;93.260;;;;
04.08.2021 00:30:00;13.017;93.553;;;;
04.08.2021 01:00:00;12.889;93.822;;;;
04.08.2021 01:30:00;12.889;93.724;;;;
04.08.2021 02:00:00;12.803;93.993;;;;
04.08.2021 02:30:00;12.975;94.579;;;;
04.08.2021 03:00:00;12.803;94.212;;;;
04.08.2021 03:30:00;13.060;94.701;;;;
04.08.2021 04:00:00;12.975;94.090;;;;
04.08.2021 04:30:00;12.889;94.554;;;;
04.08.2021 05:00:00;13.232;94.847;;;;
04.08.2021 05:30:00;13.446;94.799;;;;
04.08.2021 06:00:00;13.618;94.603;;;;
04.08.2021 06:30:00;13.790;94.017;;;;
04.08.2021 07:00:00;13.961;93.529;;;;
04.08.2021 07:30:00;14.219;93.675;;;;
04.08.2021 08:00:00;14.347;93.211;;;;
04.08.2021 08:30:00;14.305;92.405;;;;
04.08.2021 09:00:00;14.562;93.407;;;;
04.08.2021 09:30:00;14.819;92.601;;;;
04.08.2021 10:00:00;15.077;92.430;;;;
04.08.2021 10:30:00;15.463;92.430;;;;
04.08.2021 11:00:00;15.592;90.403;;;;
04.08.2021 11:30:00;15.763;88.767;;;;
04.08.2021 12:00:00;15.978;87.985;;;;
04.08.2021 12:30:00;16.192;84.054;;;;
04.08.2021 13:00:00;16.364;82.491;;;;
04.08.2021 13:30:00;16.750;80.830;;;;
04.08.2021 14:00:00;16.707;81.319;;;;
04.08.2021 14:30:00;16.964;81.026;;;;
04.08.2021 15:00:00;16.879;81.661;;;;
04.08.2021 15:30:00;16.964;82.808;;;;
04.08.2021 16:00:00;16.964;82.173;;;;
04.08.2021 16:30:00;16.793;82.076;;;;
04.08.2021 17:00:00;16.621;82.247;;;;
04.08.2021 17:30:00;16.535;83.150;;;;
04.08.2021 18:00:00;16.106;85.079;;;;
04.08.2021 18:30:00;15.720;88.205;;;;
04.08.2021 19:00:00;15.291;89.328;;;;
04.08.2021 19:30:00;15.163;91.819;;;;
04.08.2021 20:00:00;15.034;91.893;;;;
04.08.2021 20:30:00;14.862;93.162;;;;
04.08.2021 21:00:00;14.776;93.309;;;;
04.08.2021 21:30:00;14.691;93.724;;;;
04.08.2021 22:00:00;14.691;93.919;;;;
04.08.2021 22:30:00;14.648;94.139;;;;
04.08.2021 23:00:00;14.519;93.993;;;;
04.08.2021 23:30:00;14.476;93.162;;;;
05.08.2021 00:00:00;14.476;93.114;;;;
05.08.2021 00:30:00;14.519;92.259;;;;
05.08.2021 01:00:00;14.605;92.112;;;;
05.08.2021 01:30:00;14.648;92.015;;;;
05.08.2021 02:00:00;14.562;92.283;;;;
05.08.2021 02:30:00;14.433;92.576;;;;
05.08.2021 03:00:00;14.390;91.941;;;;
05.08.2021 03:30:00;14.305;92.039;;;;
05.08.2021 04:00:00;14.262;91.062;;;;
05.08.2021 04:30:00;14.262;90.501;;;;
05.08.2021 05:00:00;14.219;90.574;;;;
05.08.2021 05:30:00;14.262;90.427;;;;
05.08.2021 06:00:00;14.219;90.525;;;;
05.08.2021 06:30:00;14.305;91.722;;;;
05.08.2021 07:00:00;14.390;91.282;;;;
05.08.2021 07:30:00;14.390;90.623;;;;
05.08.2021 08:00:00;14.176;91.355;;;;
05.08.2021 08:30:00;14.219;91.453;;;;
05.08.2021 09:00:00;14.262;91.990;;;;
05.08.2021 09:30:00;14.262;92.430;;;;
05.08.2021 10:00:00;14.262;92.650;;;;
05.08.2021 10:30:00;14.262;92.234;;;;
05.08.2021 11:00:00;14.219;92.137;;;;
05.08.2021 11:30:00;14.133;92.137;;;;
05.08.2021 12:00:00;14.090;92.063;;;;
05.08.2021 12:30:00;14.090;92.063;;;;
05.08.2021 13:00:00;13.961;91.966;;;;
05.08.2021 13:30:00;13.876;92.234;;;;
05.08.2021 14:00:00;13.833;92.967;;;;
05.08.2021 14:30:00;13.876;93.309;;;;
05.08.2021 15:00:00;14.004;93.578;;;;
05.08.2021 15:30:00;14.133;93.358;;;;
05.08.2021 16:00:00;14.176;92.967;;;;
05.08.2021 16:30:00;14.176;92.796;;;;
05.08.2021 17:00:00;14.176;92.601;;;;
05.08.2021 17:30:00;14.176;92.161;;;;
05.08.2021 18:00:00;14.047;91.697;;;;
05.08.2021 18:30:00;13.918;91.013;;;;
05.08.2021 19:00:00;13.918;90.452;;;;
05.08.2021 19:30:00;13.876;90.891;;;;
05.08.2021 20:00:00;13.704;91.795;;;;
05.08.2021 20:30:00;13.747;91.575;;;;
05.08.2021 21:00:00;13.704;90.965;;;;
05.08.2021 21:30:00;13.575;90.549;;;;
05.08.2021 22:00:00;13.661;91.258;;;;
05.08.2021 22:30:00;13.532;90.525;;;;
05.08.2021 23:00:00;13.404;89.817;;;;
05.08.2021 23:30:00;13.275;90.549;;;;
06.08.2021 00:00:00;13.017;91.429;;;;
06.08.2021 00:30:00;12.932;90.720;;;;
06.08.2021 01:00:00;12.760;90.110;;;;
06.08.2021 01:30:00;12.588;88.376;;;;
06.08.2021 02:00:00;12.331;90.965;;;;
06.08.2021 02:30:00;11.816;91.917;;;;
06.08.2021 03:00:00;11.430;91.893;;;;
06.08.2021 03:30:00;11.516;92.918;;;;
06.08.2021 04:00:00;11.773;90.720;;;;
06.08.2021 04:30:00;11.902;91.355;;;;
06.08.2021 05:00:00;12.288;90.965;;;;
06.08.2021 05:30:00;12.460;91.648;;;;
06.08.2021 06:00:00;13.361;88.327;;;;
06.08.2021 06:30:00;13.790;88.498;;;;
06.08.2021 07:00:00;14.433;88.547;;;;
06.08.2021 07:30:00;14.776;86.056;;;;
06.08.2021 08:00:00;15.120;86.154;;;;
06.08.2021 08:30:00;15.334;86.032;;;;
06.08.2021 09:00:00;15.677;84.029;;;;
06.08.2021 09:30:00;15.763;81.465;;;;
06.08.2021 10:00:00;15.935;80.806;;;;
06.08.2021 10:30:00;16.021;83.150;;;;
06.08.2021 11:00:00;16.578;80.269;;;;
06.08.2021 11:30:00;16.836;79.683;;;;
06.08.2021 12:00:00;16.793;76.264;;;;
06.08.2021 12:30:00;16.879;78.901;;;;
06.08.2021 13:00:00;17.179;77.631;;;;
06.08.2021 13:30:00;17.136;79.121;;;;
06.08.2021 14:00:00;16.921;81.734;;;;
06.08.2021 14:30:00;17.050;82.198;;;;
06.08.2021 15:00:00;17.222;81.587;;;;
06.08.2021 15:30:00;17.179;80.781;;;;
06.08.2021 16:00:00;17.179;80.513;;;;
06.08.2021 16:30:00;16.535;85.104;;;;
06.08.2021 17:00:00;15.806;88.059;;;;
06.08.2021 17:30:00;15.549;89.915;;;;
06.08.2021 18:00:00;15.291;90.623;;;;
06.08.2021 18:30:00;15.205;91.575;;;;
06.08.2021 19:00:00;15.034;91.331;;;;
06.08.2021 19:30:00;14.819;91.770;;;;
06.08.2021 20:00:00;14.605;92.894;;;;
06.08.2021 20:30:00;14.605;93.651;;;;
06.08.2021 21:00:00;14.476;93.553;;;;
06.08.2021 21:30:00;14.562;93.748;;;;
06.08.2021 22:00:00;14.305;93.675;;;;
06.08.2021 22:30:00;14.219;93.114;;;;
06.08.2021 23:00:00;14.219;93.724;;;;
06.08.2021 23:30:00;14.004;93.309;;;;
07.08.2021 00:00:00;13.833;93.504;;;;
07.08.2021 00:30:00;13.532;93.138;;;;
07.08.2021 01:00:00;13.404;93.309;;;;
07.08.2021 01:30:00;13.232;93.846;;;;
07.08.2021 02:00:00;13.189;94.090;;;;
07.08.2021 02:30:00;13.060;92.967;;;;
07.08.2021 03:00:00;12.717;93.382;;;;
07.08.2021 03:30:00;12.245;93.211;;;;
07.08.2021 04:00:00;12.074;93.358;;;;
07.08.2021 04:30:00;11.945;93.260;;;;
07.08.2021 05:00:00;12.074;93.309;;;;
07.08.2021 05:30:00;12.631;93.162;;;;
07.08.2021 06:00:00;13.532;94.481;;;;
07.08.2021 06:30:00;14.305;93.602;;;;
07.08.2021 07:00:00;15.120;90.427;;;;
07.08.2021 07:30:00;15.849;86.447;;;;
07.08.2021 08:00:00;16.492;84.762;;;;
07.08.2021 08:30:00;17.136;82.027;;;;
07.08.2021 09:00:00;17.908;78.803;;;;
07.08.2021 09:30:00;18.208;79.780;;;;
07.08.2021 10:00:00;18.809;76.386;;;;
07.08.2021 10:30:00;19.066;74.188;;;;
07.08.2021 11:00:00;19.495;70.989;;;;
07.08.2021 11:30:00;19.667;70.501;;;;
07.08.2021 12:00:00;19.924;68.278;;;;
07.08.2021 12:30:00;20.268;67.619;;;;
07.08.2021 13:00:00;20.139;69.035;;;;
07.08.2021 13:30:00;20.439;67.692;;;;
07.08.2021 14:00:00;20.611;67.619;;;;
07.08.2021 14:30:00;20.525;69.304;;;;
07.08.2021 15:00:00;20.954;68.791;;;;
07.08.2021 15:30:00;21.126;68.669;;;;
07.08.2021 16:00:00;21.211;70.940;;;;
07.08.2021 16:30:00;21.297;71.429;;;;
07.08.2021 17:00:00;21.083;72.430;;;;
07.08.2021 17:30:00;20.868;74.408;;;;
07.08.2021 18:00:00;20.482;76.337;;;;
07.08.2021 18:30:00;20.139;78.437;;;;
07.08.2021 19:00:00;20.010;78.046;;;;
07.08.2021 19:30:00;20.439;76.166;;;;
07.08.2021 20:00:00;20.740;74.139;;;;
07.08.2021 20:30:00;21.211;72.137;;;;
07.08.2021 21:00:00;21.169;72.210;;;;
07.08.2021 21:30:00;20.825;75.018;;;;
07.08.2021 22:00:00;20.010;80.366;;;;
07.08.2021 22:30:00;17.608;85.275;;;;
07.08.2021 23:00:00;16.278;86.276;;;;
07.08.2021 23:30:00;15.935;85.250;;;;
08.08.2021 00:00:00;15.763;86.349;;;;
08.08.2021 00:30:00;15.763;83.736;;;;
08.08.2021 01:00:00;15.377;85.885;;;;
08.08.2021 01:30:00;15.248;87.473;;;;
08.08.2021 02:00:00;14.905;89.304;;;;
08.08.2021 02:30:00;14.776;90.330;;;;
08.08.2021 03:00:00;14.605;91.282;;;;
08.08.2021 03:30:00;14.648;90.916;;;;
08.08.2021 04:00:00;14.605;90.696;;;;
08.08.2021 04:30:00;14.562;91.429;;;;
08.08.2021 05:00:00;14.605;91.722;;;;
08.08.2021 05:30:00;14.734;91.429;;;;
08.08.2021 06:00:00;14.819;92.186;;;;
08.08.2021 06:30:00;14.991;91.331;;;;
08.08.2021 07:00:00;14.991;92.430;;;;
08.08.2021 07:30:00;15.205;91.990;;;;
08.08.2021 08:00:00;15.420;91.893;;;;
08.08.2021 08:30:00;15.549;92.430;;;;
08.08.2021 09:00:00;15.892;91.136;;;;
08.08.2021 09:30:00;15.892;90.085;;;;
08.08.2021 10:00:00;15.978;90.037;;;;
08.08.2021 10:30:00;16.192;89.963;;;;
08.08.2021 11:00:00;16.278;89.353;;;;
08.08.2021 11:30:00;16.535;89.377;;;;
08.08.2021 12:00:00;16.921;88.596;;;;
08.08.2021 12:30:00;17.393;85.275;;;;
08.08.2021 13:00:00;17.737;82.589;;;;
08.08.2021 13:30:00;17.951;81.490;;;;
08.08.2021 14:00:00;18.037;81.001;;;;
08.08.2021 14:30:00;18.208;81.001;;;;
08.08.2021 15:00:00;18.337;79.267;;;;
08.08.2021 15:30:00;18.166;79.121;;;;
08.08.2021 16:00:00;18.294;81.245;;;;
08.08.2021 16:30:00;18.123;82.149;;;;
08.08.2021 17:00:00;17.951;81.441;;;;
08.08.2021 17:30:00;17.093;87.033;;;;
08.08.2021 18:00:00;16.535;90.379;;;;
08.08.2021 18:30:00;16.278;89.841;;;;
08.08.2021 19:00:00;15.763;89.475;;;;
08.08.2021 19:30:00;15.506;91.160;;;;
08.08.2021 20:00:00;15.463;92.576;;;;
08.08.2021 20:30:00;15.334;92.234;;;;
08.08.2021 21:00:00;15.120;92.772;;;;
08.08.2021 21:30:00;15.077;93.358;;;;
08.08.2021 22:00:00;15.163;93.431;;;;
08.08.2021 22:30:00;15.034;93.187;;;;
08.08.2021 23:00:00;14.862;93.455;;;;
08.08.2021 23:30:00;14.562;93.431;;;;
09.08.2021 00:00:00;14.176;93.089;;;;
09.08.2021 00:30:00;13.961;92.894;;;;
09.08.2021 01:00:00;13.489;93.162;;;;
09.08.2021 01:30:00;13.189;92.991;;;;
09.08.2021 02:00:00;12.846;93.162;;;;
09.08.2021 02:30:00;12.674;92.796;;;;
09.08.2021 03:00:00;12.588;91.917;;;;
09.08.2021 03:30:00;11.902;91.941;;;;
09.08.2021 04:00:00;11.559;92.430;;;;
09.08.2021 04:30:00;11.516;92.967;;;;
09.08.2021 05:00:00;11.988;93.651;;;;
09.08.2021 05:30:00;12.674;93.504;;;;
09.08.2021 06:00:00;13.446;93.602;;;;
09.08.2021 06:30:00;14.262;93.822;;;;
09.08.2021 07:00:00;15.163;91.868;;;;
09.08.2021 07:30:00;15.892;85.031;;;;
09.08.2021 08:00:00;16.492;78.510;;;;
09.08.2021 08:30:00;16.879;76.361;;;;
09.08.2021 09:00:00;17.522;72.674;;;;
09.08.2021 09:30:00;17.822;74.164;;;;
09.08.2021 10:00:00;17.994;70.183;;;;
09.08.2021 10:30:00;18.552;64.664;;;;
09.08.2021 11:00:00;18.637;68.547;;;;
09.08.2021 11:30:00;18.680;70.501;;;;
09.08.2021 12:00:00;18.852;69.304;;;;
09.08.2021 12:30:00;19.367;62.808;;;;
09.08.2021 13:00:00;19.410;63.199;;;;
09.08.2021 13:30:00;19.753;61.905;;;;
09.08.2021 14:00:00;20.053;59.463;;;;
09.08.2021 14:30:00;20.096;62.222;;;;
09.08.2021 15:00:00;19.753;62.857;;;;
09.08.2021 15:30:00;19.624;64.103;;;;
09.08.2021 16:00:00;19.753;63.272;;;;
09.08.2021 16:30:00;19.796;64.982;;;;
09.08.2021 17:00:00;19.624;67.131;;;;
09.08.2021 17:30:00;19.624;67.375;;;;
09.08.2021 18:00:00;19.152;69.646;;;;
09.08.2021 18:30:00;18.208;74.676;;;;
09.08.2021 19:00:00;17.522;77.509;;;;
09.08.2021 19:30:00;16.921;81.319;;;;
09.08.2021 20:00:00;16.407;82.320;;;;
09.08.2021 20:30:00;15.978;83.907;;;;
09.08.2021 21:00:00;15.549;84.347;;;;
09.08.2021 21:30:00;15.506;85.324;;;;
09.08.2021 22:00:00;15.334;83.687;;;;
09.08.2021 22:30:00;15.248;86.960;;;;
09.08.2021 23:00:00;14.991;86.129;;;;
09.08.2021 23:30:00;14.734;86.838;;;;
10.08.2021 00:00:00;14.734;87.497;;;;
10.08.2021 00:30:00;14.776;89.451;;;;
10.08.2021 01:00:00;14.948;90.842;;;;
10.08.2021 01:30:00;14.776;91.429;;;;
10.08.2021 02:00:00;14.262;91.477;;;;
10.08.2021 02:30:00;13.876;91.844;;;;
10.08.2021 03:00:00;13.532;92.357;;;;
10.08.2021 03:30:00;13.361;91.941;;;;
10.08.2021 04:00:00;13.017;92.039;;;;
10.08.2021 04:30:00;12.889;92.210;;;;
10.08.2021 05:00:00;13.232;92.479;;;;
10.08.2021 05:30:00;13.704;92.161;;;;
10.08.2021 06:00:00;14.305;92.723;;;;
10.08.2021 06:30:00;15.549;92.161;;;;
10.08.2021 07:00:00;16.621;87.570;;;;
10.08.2021 07:30:00;17.393;87.473;;;;
10.08.2021 08:00:00;18.294;82.930;;;;
10.08.2021 08:30:00;19.066;81.294;;;;
10.08.2021 09:00:00;19.453;76.972;;;;
10.08.2021 09:30:00;19.967;68.010;;;;
10.08.2021 10:00:00;20.482;70.672;;;;
10.08.2021 10:30:00;20.697;72.063;;;;
10.08.2021 11:00:00;20.868;69.841;;;;
10.08.2021 11:30:00;21.426;67.546;;;;
10.08.2021 12:00:00;21.769;62.173;;;;
10.08.2021 12:30:00;21.640;65.250;;;;
10.08.2021 13:00:00;21.984;63.785;;;;
10.08.2021 13:30:00;21.598;64.908;;;;
10.08.2021 14:00:00;21.512;65.983;;;;
10.08.2021 14:30:00;20.911;69.084;;;;
10.08.2021 15:00:00;20.568;72.039;;;;
10.08.2021 15:30:00;21.126;70.134;;;;
10.08.2021 16:00:00;15.935;85.226;;;;
10.08.2021 16:30:00;15.205;89.377;;;;
10.08.2021 17:00:00;15.463;91.062;;;;
10.08.2021 17:30:00;15.549;91.258;;;;
10.08.2021 18:00:00;15.420;90.842;;;;
10.08.2021 18:30:00;15.163;91.600;;;;
10.08.2021 19:00:00;15.034;92.283;;;;
10.08.2021 19:30:00;14.819;92.796;;;;
10.08.2021 20:00:00;14.734;93.162;;;;
10.08.2021 20:30:00;14.476;93.284;;;;
10.08.2021 21:00:00;14.562;93.333;;;;
10.08.2021 21:30:00;14.305;93.309;;;;
10.08.2021 22:00:00;14.305;93.431;;;;
10.08.2021 22:30:00;13.961;93.333;;;;
10.08.2021 23:00:00;14.004;93.675;;;;
10.08.2021 23:30:00;14.004;93.748;;;;
11.08.2021 00:00:00;14.004;93.602;;;;
11.08.2021 00:30:00;13.833;93.407;;;;
11.08.2021 01:00:00;13.618;93.358;;;;
11.08.2021 01:30:00;13.404;92.967;;;;
11.08.2021 02:00:00;13.361;93.919;;;;
11.08.2021 02:30:00;13.189;93.578;;;;
11.08.2021 03:00:00;13.146;92.845;;;;
11.08.2021 03:30:00;12.975;93.211;;;;
11.08.2021 04:00:00;12.889;93.138;;;;
11.08.2021 04:30:00;12.932;93.675;;;;
11.08.2021 05:00:00;13.103;93.748;;;;
11.08.2021 05:30:00;13.747;94.554;;;;
11.08.2021 06:00:00;14.219;94.408;;;;
11.08.2021 06:30:00;14.991;94.872;;;;
11.08.2021 07:00:00;15.806;94.090;;;;
11.08.2021 07:30:00;16.664;93.504;;;;
11.08.2021 08:00:00;17.522;88.303;;;;
11.08.2021 08:30:00;17.951;84.884;;;;
11.08.2021 09:00:00;18.509;81.734;;;;
11.08.2021 09:30:00;18.809;80.733;;;;
11.08.2021 10:00:00;19.109;78.877;;;;
11.08.2021 10:30:00;19.324;75.165;;;;
11.08.2021 11:00:00;19.066;76.752;;;;
11.08.2021 11:30:00;19.367;74.310;;;;
11.08.2021 12:00:00;19.324;70.696;;;;
11.08.2021 12:30:00;19.324;72.210;;;;
11.08.2021 13:00:00;19.453;70.842;;;;
11.08.2021 13:30:00;19.453;69.695;;;;
11.08.2021 14:00:00;19.667;69.426;;;;
11.08.2021 14:30:00;19.753;67.326;;;;
11.08.2021 15:00:00;19.882;67.546;;;;
11.08.2021 15:30:00;19.967;64.591;;;;
11.08.2021 16:00:00;19.710;67.253;;;;
11.08.2021 16:30:00;19.581;64.957;;;;
11.08.2021 17:00:00;19.324;65.910;;;;
11.08.2021 17:30:00;19.109;67.131;;;;
11.08.2021 18:00:00;18.509;72.137;;;;
11.08.2021 18:30:00;17.737;77.656;;;;
11.08.2021 19:00:00;16.750;82.491;;;;
11.08.2021 19:30:00;16.192;84.103;;;;
11.08.2021 20:00:00;15.592;85.641;;;;
11.08.2021 20:30:00;15.205;86.081;;;;
11.08.2021 21:00:00;14.776;87.521;;;;
11.08.2021 21:30:00;14.433;87.814;;;;
11.08.2021 22:00:00;14.047;87.521;;;;
11.08.2021 22:30:00;13.790;88.938;;;;
11.08.2021 23:00:00;13.404;89.377;;;;
11.08.2021 23:30:00;13.232;90.330;;;;
12.08.2021 00:00:00;13.060;90.330;;;;
12.08.2021 00:30:00;12.889;89.719;;;;
12.08.2021 01:00:00;12.889;90.891;;;;
12.08.2021 01:30:00;12.975;89.817;;;;
12.08.2021 02:00:00;12.846;89.988;;;;
12.08.2021 02:30:00;12.588;90.989;;;;
12.08.2021 03:00:00;12.546;91.209;;;;
12.08.2021 03:30:00;12.588;91.526;;;;
12.08.2021 04:00:00;12.503;90.867;;;;
12.08.2021 04:30:00;12.417;91.258;;;;
12.08.2021 05:00:00;12.803;91.429;;;;
12.08.2021 05:30:00;13.275;90.818;;;;
12.08.2021 06:00:00;14.305;90.598;;;;
12.08.2021 06:30:00;15.291;89.255;;;;
12.08.2021 07:00:00;16.407;86.227;;;;
12.08.2021 07:30:00;17.393;80.195;;;;
12.08.2021 08:00:00;17.865;76.410;;;;
12.08.2021 08:30:00;18.466;73.651;;;;
12.08.2021 09:00:00;19.066;71.502;;;;
12.08.2021 09:30:00;18.981;74.017;;;;
12.08.2021 10:00:00;19.495;70.452;;;;
12.08.2021 10:30:00;19.667;68.547;;;;
12.08.2021 11:00:00;20.053;70.061;;;;
12.08.2021 11:30:00;20.353;69.035;;;;
12.08.2021 12:00:00;20.311;69.939;;;;
12.08.2021 12:30:00;20.311;69.011;;;;
12.08.2021 13:00:00;20.740;67.106;;;;
12.08.2021 13:30:00;20.782;67.766;;;;
12.08.2021 14:00:00;20.997;64.127;;;;
12.08.2021 14:30:00;21.040;61.074;;;;
12.08.2021 15:00:00;21.083;61.661;;;;
12.08.2021 15:30:00;21.040;65.250;;;;
12.08.2021 16:00:00;20.868;65.250;;;;
12.08.2021 16:30:00;20.911;67.473;;;;
12.08.2021 17:00:00;20.611;68.767;;;;
12.08.2021 17:30:00;20.482;69.451;;;;
12.08.2021 18:00:00;19.882;70.501;;;;
12.08.2021 18:30:00;19.109;76.630;;;;
12.08.2021 19:00:00;18.423;78.657;;;;
12.08.2021 19:30:00;17.994;81.490;;;;
12.08.2021 20:00:00;17.608;83.468;;;;
12.08.2021 20:30:00;17.222;83.736;;;;
12.08.2021 21:00:00;16.836;85.348;;;;
12.08.2021 21:30:00;16.492;85.836;;;;
12.08.2021 22:00:00;16.235;86.374;;;;
12.08.2021 22:30:00;16.235;86.813;;;;
12.08.2021 23:00:00;15.935;87.643;;;;
12.08.2021 23:30:00;15.634;87.375;;;;
13.08.2021 00:00:00;15.806;87.717;;;;
13.08.2021 00:30:00;15.463;87.937;;;;
13.08.2021 01:00:00;15.205;87.937;;;;
13.08.2021 01:30:00;14.862;88.254;;;;
13.08.2021 02:00:00;14.734;88.474;;;;
13.08.2021 02:30:00;14.605;89.353;;;;
13.08.2021 03:00:00;14.347;89.011;;;;
13.08.2021 03:30:00;14.176;89.231;;;;
13.08.2021 04:00:00;14.262;89.915;;;;
13.08.2021 04:30:00;13.918;89.817;;;;
13.08.2021 05:00:00;14.133;89.890;;;;
13.08.2021 05:30:00;14.734;90.379;;;;
13.08.2021 06:00:00;15.506;88.596;;;;
13.08.2021 06:30:00;16.492;88.425;;;;
13.08.2021 07:00:00;17.522;86.129;;;;
13.08.2021 07:30:00;18.509;80.611;;;;
13.08.2021 08:00:00;19.152;76.679;;;;
13.08.2021 08:30:00;19.967;72.137;;;;
13.08.2021 09:00:00;20.311;72.552;;;;
13.08.2021 09:30:00;20.568;73.333;;;;
